Time,X,Y,Z
10:49:15.453,8.271215,4.838645,1.7877522
10:49:15.495,7.345657,4.621968,-5.380086
10:49:15.535,6.8079658,-5.501165,0.31885737
10:49:15.542,6.8079658,-5.501165,0.31885737
10:49:15.573,9.924044,-2.4057343,1.9182228
10:49:15.612,6.1050777,-3.6839116,4.9467125
10:49:15.652,5.452382,3.912607,10.962979
10:49:15.696,8.324331,4.4213448,-0.9192539
10:49:15.735,10.501273,-4.162977,10.253921
10:49:15.742,10.501273,-4.162977,10.253921
10:49:15.774,4.866771,-7.6419897,-0.37615728
10:49:15.816,3.7754064,-8.62154,8.844271
10:49:15.853,4.100991,-3.301574,8.719221
10:49:15.893,12.873705,-10.002666,6.497296
10:49:15.933,11.937896,-7.1180253,1.1225654
10:49:15.942,11.937896,-7.1180253,1.1225654
10:49:15.976,9.084732,-12.776535,9.827499
10:49:16.012,16.487198,-11.119195,-0.6615023
10:49:16.052,12.925976,-8.024462,8.81246
10:49:16.092,14.263065,-16.686079,1.3921516
10:49:16.132,17.85707,-5.2440324,-2.8954985
10:49:16.141,17.85707,-5.2440324,-2.8954985
10:49:16.174,15.522927,-11.961816,-0.24344915
10:49:16.211,12.311262,-8.529698,-20.511293
10:49:16.252,12.00826,-2.7267263,7.0210857
10:49:16.294,-5.1113167,12.227197,-10.612274
10:49:16.333,-5.767373,25.756042,-10.183859
10:49:16.342,-5.767373,25.756042,-10.183859
10:49:16.376,7.367177,12.7319975,-13.398283
10:49:16.413,-5.491416,10.61505,-13.211581
10:49:16.453,16.67179,14.714481,-8.754488
10:49:16.495,-4.8235154,10.500852,-8.286853
10:49:16.533,-3.5677261,4.008576,-6.9097285
10:49:16.542,-3.5677261,4.008576,-6.9097285
10:49:16.574,3.2437341,15.378035,-8.089068
10:49:16.615,0.3881102,3.3917918,-8.306723
10:49:16.652,-1.085076,6.5963607,-2.6104274
10:49:16.694,1.3999937,7.1882896,-5.9634476
10:49:16.735,-1.3696928,2.1382082,-8.995229
10:49:16.742,-1.3696928,2.1382082,-8.995229
10:49:16.775,1.4110254,3.3587618,-8.12383
10:49:16.813,6.388674,-1.2521118,-4.9770727
10:49:16.853,5.8060555,3.5137234,-7.840302
10:49:16.893,6.617637,-0.5923366,-5.7062716
10:49:16.933,8.304311,9.859082,-9.509082
10:49:16.942,8.304311,9.859082,-9.509082
10:49:16.976,4.802005,4.3591123,-3.959737
10:49:17.016,0.7780533,2.0247629,-9.3434515
10:49:17.051,0.70024735,-7.5714645,-11.995045
10:49:17.092,0.2645978,-2.2861927,-10.34554
10:49:17.134,10.841263,23.423676,-8.340675
10:49:17.142,10.841263,23.423676,-8.340675
10:49:17.173,0.096199,10.253182,-0.4191081
10:49:17.213,-0.9540468,1.2263045,-12.442822
10:49:17.253,0.5897957,1.1458675,-8.878227
10:49:17.295,-1.255121,6.9937816,-9.424779
10:49:17.333,-1.1296092,2.750651,-2.5619903
10:49:17.343,-1.1296092,2.750651,-2.5619903
10:49:17.375,4.059913,-0.1962879,-5.202666
10:49:17.413,3.6539218,0.5967742,-4.8652115
10:49:17.453,3.330717,4.8542824,-3.267752
10:49:17.496,-4.019542,2.8782337,1.5590224
10:49:17.535,-0.20039876,-8.153338,-1.1281295
10:49:17.542,-0.20039876,-8.153338,-1.1281295
10:49:17.573,-0.1803595,1.4651201,4.3143706
10:49:17.613,-1.6107614,2.9779832,7.3985596
10:49:17.653,-7.9465604,-3.9010618,8.430577
10:49:17.691,-7.151905,-3.5109568,3.3406458
10:49:17.734,-5.3117137,0.38389352,8.969081
10:49:17.741,-5.3117137,0.38389352,8.969081
10:49:17.775,-2.8258553,-5.0545006,7.790922
10:49:17.813,-2.5432703,-4.549049,-0.44129458
10:49:17.855,-9.8545685,0.6167964,4.482522
10:49:17.894,-1.8941116,6.7566843,0.7998959
10:49:17.935,-4.025013,4.6044507,-2.8660316
10:49:17.942,-4.025013,4.6044507,-2.8660316
10:49:17.976,-9.050635,7.547126,1.6955707
10:49:18.012,-8.145572,6.792415,-1.7364863
10:49:18.052,-6.2060137,7.3366103,-3.573774
10:49:18.092,-6.4994755,3.818577,-3.7648356
10:49:18.132,-7.4245286,4.913278,-1.3774135
10:49:18.141,-7.4245286,4.913278,-1.3774135
10:49:18.174,-4.010201,0.9766409,-3.4896727
10:49:18.213,-1.5279304,0.87897617,-2.8875804
10:49:18.252,-4.1173253,3.2520196,-4.7363214
10:49:18.294,-1.3852797,-0.5184968,-4.037689
10:49:18.332,-1.2467515,-0.4666459,-2.8042336
10:49:18.342,-1.2467515,-0.4666459,-2.8042336
10:49:18.373,-1.3048893,1.7315819,-2.5238101
10:49:18.412,0.55528754,-0.7900124,-3.8464286
10:49:18.453,1.3013207,-1.2875785,0.8554018
10:49:18.493,-0.65693635,-0.17444217,-0.059825238
10:49:18.533,2.2353196,-1.9007524,1.1836572
10:49:18.542,2.2353196,-1.9007524,1.1836572
10:49:18.573,1.814913,-0.037237316,2.274666
10:49:18.613,-0.26501557,2.3430507,-1.9887391
10:49:18.653,1.842736,0.61812204,0.9101344
10:49:18.691,-0.057162207,1.4703667,0.81912136
10:49:18.731,-1.1764461,2.603021,1.8340826
10:49:18.741,-1.1764461,2.603021,1.8340826
10:49:18.772,1.5849487,-1.2854062,-1.2883875
10:49:18.813,2.2702043,-0.31310964,-3.1282988
10:49:18.855,-1.795879,7.4806986,-3.363906
10:49:18.893,-1.6162913,6.732629,-3.027516
10:49:18.933,0.7250245,-0.5640741,-3.6107018
10:49:18.942,0.7250245,-0.5640741,-3.6107018
10:49:18.978,-0.9365398,3.4860864,-1.4918188
10:49:19.012,-0.8428856,3.1374757,-1.3426362
10:49:19.052,0.23984009,-0.5090863,-0.96931076
10:49:19.092,-1.0638317,0.03401336,-0.26769108
10:49:19.132,-0.08557332,-3.2740831,-0.8315473
10:49:19.141,-0.08557332,-3.2740831,-0.8315473
10:49:19.176,1.3854843,-0.6122965,-0.6640183
10:49:19.212,1.2609987,-2.1963794,-1.3429286
10:49:19.252,0.67083496,0.39982036,1.1257396
10:49:19.293,2.3475022,0.036397096,-0.78683513
10:49:19.333,1.8174384,-3.0047398,3.243412
10:49:19.342,1.8174384,-3.0047398,3.243412
10:49:19.375,2.7325706,-1.1152025,-0.6528029
10:49:19.413,2.4593139,-1.0036836,-0.58752245
10:49:19.453,6.8540063,-5.431439,1.9321659
10:49:19.495,-4.5892053,3.3523295,-1.0876138
10:49:19.533,0.7775274,3.017094,-0.9788519
10:49:19.542,0.7775274,3.017094,-0.9788519
10:49:19.576,-0.48147577,2.1669528,-0.8528422
10:49:19.616,-2.75364,1.6690073,-4.522245
10:49:19.655,0.2217248,1.2489843,-2.1997075
10:49:19.693,-0.65826124,1.124084,-1.9797363
10:49:19.730,2.6419387,0.26636228,1.5510497
10:49:19.741,2.6419387,0.26636228,1.5510497
10:49:19.772,-0.5191301,2.9959702,-2.4009295
10:49:19.815,1.5155956,-4.391128,-3.7780247
10:49:19.855,1.0546616,0.77298397,1.7325902
10:49:19.893,4.436694,0.6956837,1.5593306
10:49:19.935,4.007088,-0.52701104,-3.2794154
10:49:19.942,4.007088,-0.52701104,-3.2794154
10:49:19.973,3.8173168,-0.47430745,-2.9514744
10:49:20.013,2.6902733,-3.6471908,-5.004764
10:49:20.052,7.793119,-11.424662,-6.1214743
10:49:20.092,9.080995,4.1881185,-9.882764
10:49:20.132,1.1416461,-3.5431902,-5.0132365
10:49:20.142,1.1416461,-3.5431902,-5.0132365
10:49:20.174,7.918105,-2.5982473,-17.519726
10:49:20.213,7.801297,-1.705616,-17.49744
10:49:20.253,3.6039786,2.2758892,-10.516446
10:49:20.295,5.479518,-0.55326325,-14.246051
10:49:20.335,1.1065669,4.8036203,-12.483946
10:49:20.342,1.1065669,4.8036203,-12.483946
10:49:20.375,2.7396595,0.48419714,-12.008989
10:49:20.415,3.2813184,-0.08453861,-10.653403
10:49:20.455,0.95631224,1.3723536,-7.703687
10:49:20.493,0.76224315,1.0944958,-6.9333186
10:49:20.535,0.053207725,0.099108644,-8.489986
10:49:20.542,0.053207725,0.099108644,-8.489986
10:49:20.573,0.27288643,1.2704504,-7.640988
10:49:20.614,0.020597843,1.4668379,-6.2862644
10:49:20.655,-0.8111502,2.3607762,-6.192013
10:49:20.693,-1.1659721,1.7731386,-5.5728116
10:49:20.733,-0.6556254,1.145824,-4.9030304
10:49:20.741,-0.6556254,1.145824,-4.9030304
10:49:20.771,0.11306097,0.29998353,-3.9346025
10:49:20.814,-0.74199384,1.8731123,-3.892705
10:49:20.855,-0.5552938,1.1373595,-2.9690595
10:49:20.893,-0.5419514,0.5314424,-2.6721537
10:49:20.935,-0.06588105,0.77360636,-2.3065012
10:49:20.942,-0.06588105,0.77360636,-2.3065012
10:49:20.973,-0.3686684,0.38686854,-2.075851
10:49:21.013,-1.2880514,0.84036964,-2.8245156
10:49:21.052,-0.73736954,-0.46710646,-2.6826887
10:49:21.092,-0.6355068,0.14210303,-1.6831697
10:49:21.132,-0.3188309,0.92945784,-2.0351655
10:49:21.141,-0.3188309,0.92945784,-2.0351655
10:49:21.174,-0.047884773,-0.38692454,-1.4519621
10:49:21.213,-0.15559635,-0.1513579,-0.6458283
10:49:21.253,-0.95566183,0.3559671,-0.806245
10:49:21.294,-0.8741589,0.573497,-1.7381201
10:49:21.333,-0.54768044,0.12239831,-1.915871
10:49:21.342,-0.54768044,0.12239831,-1.915871
10:49:21.373,-1.3085372,0.48984218,-2.6524088
10:49:21.413,-1.6839336,2.1002333,-2.4574802
10:49:21.453,-0.86866635,-0.59884673,-2.1695445
10:49:21.495,-1.5271127,0.97978395,-1.4182155
10:49:21.536,-0.8400258,0.8255569,-1.5717059
10:49:21.551,-0.8400258,0.8255569,-1.5717059
10:49:21.572,-0.7982108,-0.49449763,-1.6817226
10:49:21.612,-1.0137024,0.72213507,-1.9494884
10:49:21.652,-0.13889463,0.0030496884,0.14389783
10:49:21.692,-0.8281289,0.53711855,-1.3892419
10:49:21.732,-0.61875373,0.6802797,-1.3628186
10:49:21.741,-0.61875373,0.6802797,-1.3628186
10:49:21.771,-0.37406605,-0.119000085,-0.15778637
10:49:21.812,-0.5194724,0.3147714,-0.63419515
10:49:21.851,-0.8753384,-0.5323324,-0.9785874
10:49:21.893,-0.4643664,0.16777642,-1.0072911
10:49:21.935,-0.27730536,0.40412104,-0.38625002
10:49:21.942,-0.27730536,0.40412104,-0.38625002
10:49:21.973,-0.92457527,0.9543346,-0.9382498
10:49:22.013,-0.71961755,0.45109248,-0.6897368
10:49:22.052,0.32265702,-0.381516,-0.3535756
10:49:22.092,0.7403912,-1.2293044,0.7927198
10:49:22.132,0.32885286,0.93268806,0.10876029
10:49:22.142,0.32885286,0.93268806,0.10876029
10:49:22.173,-0.18215664,-0.65120184,-0.21149121
10:49:22.212,-0.2342534,0.07485429,-0.541904
10:49:22.252,1.0891744E-4,-0.05918885,-0.7127137
10:49:22.294,-0.43583935,0.36860773,-0.66956764
10:49:22.333,-0.279756,0.1629965,0.072388865
10:49:22.342,-0.279756,0.1629965,0.072388865
10:49:22.373,-0.09709367,-0.58455056,0.13546218
10:49:22.413,0.39073977,0.13483979,0.4875409
10:49:22.455,-0.30927107,0.16354421,0.5372244
10:49:22.493,-0.109594285,-0.8793745,0.08975264
10:49:22.535,0.39355293,-0.21487233,-0.17234784
10:49:22.543,0.39355293,-0.21487233,-0.17234784
10:49:22.575,-0.18017745,0.298801,0.15426211
10:49:22.615,-0.091846965,-0.5326374,-0.086164586
10:49:22.653,-0.09672491,-0.24031544,0.41463935
10:49:22.695,0.06763462,0.30402902,0.4716125
10:49:22.732,0.15930887,0.92050177,1.057264
10:49:22.742,0.15930887,0.92050177,1.057264
10:49:22.773,-0.1659964,1.2081372,0.30466232
10:49:22.811,-0.3181463,-0.22048624,0.119508885
10:49:22.851,-0.5816456,0.3499984,0.3184956
10:49:22.893,-0.45316657,0.0056263637,-0.21960324
10:49:22.933,-0.11253817,-0.06524466,0.19610663
10:49:22.942,-0.11253817,-0.06524466,0.19610663
10:49:22.973,-0.27003434,0.19440207,1.0483708
10:49:23.012,-0.29928023,0.63902175,0.42322206
10:49:23.052,-0.4381033,0.6876176,0.33871147
10:49:23.092,0.069770955,0.29542145,0.72671586
10:49:23.132,0.03466842,-0.8591221,0.79466945
10:49:23.141,0.03466842,-0.8591221,0.79466945
10:49:23.173,-0.3484876,0.49241263,-0.24104752
10:49:23.213,-0.20113784,0.07754922,-0.062255654
10:49:23.253,-0.40602556,0.16823077,0.39396995
10:49:23.294,-0.2529234,0.33422095,0.31238532
10:49:23.333,-0.4245057,-0.3179518,0.54833394
10:49:23.342,-0.4245057,-0.3179518,0.54833394
10:49:23.373,-0.08674185,0.45915237,0.31068856
10:49:23.415,-0.092130154,0.10386367,0.18118261
10:49:23.453,-0.36416858,-0.28621015,0.12087657
10:49:23.493,0.16443732,0.22053604,0.69941336
10:49:23.535,-0.17544577,-0.04058575,0.29197264
10:49:23.542,-0.17544577,-0.04058575,0.29197264
10:49:23.575,-0.20008911,0.42753518,0.4877751
10:49:23.615,0.1292959,-0.079285674,0.8749353
10:49:23.655,-0.48832202,0.4348918,-0.646933
10:49:23.693,-0.11605309,0.025779203,-0.18849018
10:49:23.733,-0.25913483,0.20601578,-0.18370327
10:49:23.742,-0.25913483,0.20601578,-0.18370327
10:49:23.773,-0.95040894,-0.20833728,-0.84033227
10:49:23.815,-0.22255567,-0.83437604,0.5374508
10:49:23.851,0.8965757,0.627184,1.144643
10:49:23.892,2.0725434,-0.70116067,3.2661161
10:49:23.935,0.6559133,0.8033315,1.9270047
10:49:23.942,0.6559133,0.8033315,1.9270047
10:49:23.975,-0.4784292,0.39955896,-0.3610084
10:49:24.012,-1.4290233,0.27522504,-1.5342827
10:49:24.052,-1.0048708,-0.7226081,-1.7464787
10:49:24.092,-0.08875994,-1.2831595,-0.89683086
10:49:24.132,-0.22050959,-0.14234576,-0.3852729
10:49:24.141,-0.22050959,-0.14234576,-0.3852729
10:49:24.174,-0.493771,-0.12811181,-0.33268288
10:49:24.213,0.033730175,0.48938784,0.17871095
10:49:24.253,0.19910885,0.5951311,0.5264649
10:49:24.297,0.22138558,0.6762404,0.8956927
10:49:24.337,0.25549698,0.36955997,-0.5720017
10:49:24.342,0.25549698,0.36955997,-0.5720017
10:49:24.373,-0.023179187,-0.42676964,-0.13511364
10:49:24.413,-0.0630492,-0.20128566,-0.12160243
10:49:24.453,-0.56299424,-0.02647005,0.0733699
10:49:24.492,-0.22544509,-0.051950507,-0.08865413
10:49:24.533,0.14866297,0.037616972,0.004586202
10:49:24.542,0.14866297,0.037616972,0.004586202
10:49:24.572,0.021294916,-0.10677021,-0.5724351
10:49:24.612,0.13166718,-0.16640718,-0.6276912
10:49:24.652,0.23099989,-0.4872655,0.039765757
10:49:24.691,-0.07335123,-0.31197688,-0.23139898
10:49:24.733,-0.33320335,0.42234448,-0.2363843
10:49:24.742,-0.33320335,0.42234448,-0.2363843
10:49:24.772,-0.4123832,-0.3370777,-0.38149577
10:49:24.814,-0.14614542,0.3997519,0.050403878
10:49:24.851,-0.3284063,0.022275172,0.6219256
10:49:24.891,-0.16900408,-0.9783836,0.43317088
10:49:24.932,0.04477129,-0.33211106,0.6289165
10:49:24.941,0.04477129,-0.33211106,0.6289165
10:49:24.973,-0.46595502,-0.13015322,0.50977486
10:49:25.014,-0.8693588,2.2453673,-0.4833904
10:49:25.052,-0.07929812,-0.6791718,0.63369876
10:49:25.091,0.08331873,-0.54094005,1.1328293
10:49:25.133,0.62342477,0.3287813,2.0742338
10:49:25.142,0.62342477,0.3287813,2.0742338
10:49:25.172,0.11108179,0.8302808,1.3605605
10:49:25.212,-1.0812747,2.3785017,0.8026297
10:49:25.251,-0.35439712,-0.6296611,0.9051794
10:49:25.293,-0.9517688,0.44580218,-9.631414E-4
10:49:25.333,0.2684068,-0.73783785,1.3069451
10:49:25.342,0.2684068,-0.73783785,1.3069451
10:49:25.373,0.21344084,-1.1281171,1.3309385
10:49:25.413,-1.3125905,0.79875696,0.6353442
10:49:25.455,0.14054395,-0.13893509,1.5843096
10:49:25.493,0.43586427,0.95777017,1.2852534
10:49:25.535,-0.08584717,-0.22082233,1.1426657
10:49:25.542,-0.08584717,-0.22082233,1.1426657
10:49:25.573,0.23211241,-0.7893652,1.6893368
10:49:25.613,0.33546415,-0.7526133,1.9141529
10:49:25.655,0.09098029,-0.8882933,1.652425
10:49:25.693,-0.14311752,-0.39164844,0.8543702
10:49:25.733,1.0102575,-0.5915462,3.2298706
10:49:25.742,1.0102575,-0.5915462,3.2298706
10:49:25.772,0.3889177,1.9847932,-0.39780423
10:49:25.813,-0.3812235,0.25349757,-0.48458615
10:49:25.855,-1.3134136,0.6781449,2.165435
10:49:25.891,-3.7133207,2.9587703,-1.3136089
10:49:25.931,-3.9185524,-1.598043,0.96931505
10:49:25.942,-3.9185524,-1.598043,0.96931505
10:49:25.971,-3.2454472,1.852387,0.9005084
10:49:26.013,-1.7115271,2.5249553,1.5557702
10:49:26.052,-0.7388119,-1.1447285,5.197068
10:49:26.092,-3.730557,6.057241,4.592986
10:49:26.132,-5.9028134,3.3140216,1.9680629
10:49:26.141,-5.9028134,3.3140216,1.9680629
10:49:26.176,-2.93597,-2.558004,4.850944
10:49:26.212,-4.793936,5.1087384,0.68147445
10:49:26.252,-2.4442296,-9.309952,4.6773896
10:49:26.294,-5.321683,9.789792,-6.168474
10:49:26.333,4.266735,-3.5782492,8.103061
10:49:26.342,4.266735,-3.5782492,8.103061
10:49:26.375,0.50724876,-10.490738,9.078692
10:49:26.413,7.319025,-5.4479136,-1.1666771
10:49:26.453,4.4074345,0.49688137,1.9453031
10:49:26.495,5.387004,0.78469104,1.2867103
10:49:26.535,2.4295545,1.9015367,3.7174144
10:49:26.542,2.4295545,1.9015367,3.7174144
10:49:26.573,-1.0899649,-2.2964277,-1.2808897
10:49:26.613,-2.4997175,12.192586,-1.1106132
10:49:26.655,-2.6434948,-3.511044,-2.5042396
10:49:26.694,0.095855124,-3.4974387,-7.316316
10:49:26.735,0.32533172,4.3757424,-1.1846839
10:49:26.742,0.32533172,4.3757424,-1.1846839
10:49:26.773,-1.1275133,-4.161835,-1.108403
10:49:26.813,-1.0850744,3.229346,-7.4241247
10:49:26.853,2.398432,0.6142259,-4.86765
10:49:26.893,0.049215123,1.2137449,-3.0730722
10:49:26.931,-2.3744562,5.732997,-2.6392026
10:49:26.940,-2.3744562,5.732997,-2.6392026
10:49:26.971,-0.6604489,-1.6465516,-3.2049696
10:49:27.012,-1.57878,-2.5787728,-5.1485353
10:49:27.052,-1.6459012,-0.6755869,-3.9586818
10:49:27.092,-0.6094351,-0.6502122,-1.9175012
10:49:27.134,-0.393805,-2.075817,-0.6429381
10:49:27.142,-0.393805,-2.075817,-0.6429381
10:49:27.173,0.41901317,0.31144786,1.8822929
10:49:27.213,-4.0103893,-0.12750809,0.13312629
10:49:27.253,-2.1609135,-4.1788197,-6.3067493
10:49:27.295,-0.27138337,-3.2968812,-4.199511
10:49:27.333,-0.5114343,5.948436,-1.6701852
10:49:27.342,-0.5114343,5.948436,-1.6701852
10:49:27.373,2.2537725,1.3176583,0.3671459
10:49:27.415,1.9158951,-0.5297371,2.7491813
10:49:27.453,0.66961974,2.504491,0.8008252
10:49:27.493,1.9385935,-0.93814635,1.7754306
10:49:27.535,0.05723456,0.81503856,0.7260125
10:49:27.542,0.05723456,0.81503856,0.7260125
10:49:27.575,-0.14536433,2.055409,0.6955989
10:49:27.615,0.7972974,-1.2438807,2.4260392
10:49:27.655,0.6191303,-0.57105726,0.42562252
10:49:27.695,1.1900288,0.41417256,3.237748
10:49:27.735,1.2679001,1.0899462,2.8155355
10:49:27.742,1.2679001,1.0899462,2.8155355
10:49:27.773,0.7614232,-0.4252946,0.93085706
10:49:27.815,-0.003780991,-0.18588784,0.9221464
10:49:27.853,0.15128477,-0.19542278,1.0268071
10:49:27.895,0.5439679,-0.68212813,0.58662623
10:49:27.935,0.05363406,0.13139178,1.385776
10:49:27.942,0.05363406,0.13139178,1.385776
10:49:27.971,1.3560828,-0.1911221,1.7393861
10:49:28.012,0.9110991,-0.65013754,1.2701349
10:49:28.052,0.34186384,-0.06480899,0.4118713
10:49:28.092,0.3779902,-1.309891,0.7081843
10:49:28.134,0.42456642,0.28359613,0.29986605
10:49:28.142,0.42456642,0.28359613,0.29986605
10:49:28.173,0.5508593,0.255234,0.59331685
10:49:28.213,0.087961726,-0.22028708,0.66054773
10:49:28.252,-0.10364739,0.336113,-0.108631924
10:49:28.294,0.6660924,-0.70999855,-0.027456142
10:49:28.331,0.09323333,-0.45618358,0.18622704
10:49:28.341,0.09323333,-0.45618358,0.18622704
10:49:28.372,0.56203425,-0.35431775,0.09729206
10:49:28.412,0.66051894,0.44048703,0.39693794
10:49:28.453,1.0444685,0.7479952,0.8775564
10:49:28.493,0.11033337,-0.29711434,0.4944883
10:49:28.535,0.38054976,-0.81584144,-0.5393354
10:49:28.542,0.38054976,-0.81584144,-0.5393354
10:49:28.575,0.56749564,-1.859258,-0.358839
10:49:28.615,-0.20644212,0.56260526,0.25360724
10:49:28.655,0.5032655,-0.1827199,0.55168396
10:49:28.692,0.3826254,0.18711394,0.55276537
10:49:28.733,0.3302999,-0.1269106,-0.47282344
10:49:28.742,0.3302999,-0.1269106,-0.47282344
10:49:28.773,0.40977076,-0.015777469,-0.1442911
